"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
1.5973,2.6458,0.50776,42.0,29.0,3112.0,3.132,556781524.0
1.5948,2.6416,-0.58138,76.0,30.0,3112.0,3.14,556781524.0
1.5928,2.6383,0.58064,39.0,31.0,3112.0,3.136,556781524.0
1.1906,1.9598,-1.3599,3.0,0.0,3128.0,2.666,556781524.0
1.6037,2.6396,-0.50744,78.0,1.0,3128.0,3.13,556781524.0
1.2647,2.0818,-1.3686,4.0,2.0,3128.0,2.794,556781524.0
1.6052,2.6422,-0.4345,47.0,3.0,3128.0,3.122,556781524.0
1.3286,2.1868,-1.3605,3.0,4.0,3128.0,2.898,556781524.0
1.609,2.6484,-0.36239,72.0,5.0,3128.0,3.12,556781524.0
1.4142,2.3278,-1.3681,7.0,6.0,3128.0,3.048,556781524.0
1.6088,2.6481,-0.28908,43.0,7.0,3128.0,3.112,556781524.0
1.5027,2.4735,-1.3699,4.0,8.0,3128.0,3.202,556781524.0
1.6026,2.6378,-0.21583,69.0,9.0,3128.0,3.094,556781524.0
1.6023,2.6374,-1.374,57.0,10.0,3128.0,3.378,556781524.0
1.5995,2.6328,-0.14366,78.0,11.0,3128.0,3.084,556781524.0
1.6031,2.6387,-1.2896,63.0,12.0,3128.0,3.346,556781524.0
1.6008,2.635,-0.071582,47.0,13.0,3128.0,3.084,556781524.0
1.6019,2.6367,-1.2047,59.0,14.0,3128.0,3.312,556781524.0
1.6065,2.6443,0.0,71.0,15.0,3128.0,3.094,556781524.0
1.5994,2.6326,-1.1211,55.0,16.0,3128.0,3.278,556781524.0
1.6123,2.6538,0.072093,81.0,17.0,3128.0,3.106,556781524.0
1.6046,2.6411,-1.0442,46.0,18.0,3128.0,3.262,556781524.0
1.6037,2.6397,0.14404,79.0,19.0,3128.0,3.092,556781524.0
1.6,2.6335,-0.96154,41.0,20.0,3128.0,3.228,556781524.0
1.6026,2.6378,0.21583,54.0,21.0,3128.0,3.094,556781524.0
1.6081,2.647,-0.8881,63.0,22.0,3128.0,3.222,556781524.0
1.6088,2.6481,0.28908,80.0,23.0,3128.0,3.112,556781524.0
1.6033,2.6391,-0.80838,59.0,24.0,3128.0,3.192,556781524.0
1.61,2.6501,0.36262,66.0,25.0,3128.0,3.122,556781524.0
1.6026,2.6379,-0.73133,60.0,26.0,3128.0,3.172,556781524.0
1.6083,2.6473,0.43533,78.0,27.0,3128.0,3.128,556781524.0
1.6049,2.6416,-0.657,50.0,28.0,3128.0,3.16,556781524.0
1.6088,2.6481,0.50906,42.0,29.0,3128.0,3.14,556781524.0
1.6073,2.6456,-0.58323,71.0,30.0,3128.0,3.15,556781524.0
1.6001,2.6338,0.58064,37.0,31.0,3128.0,3.136,556781524.0
1.1995,1.9604,-1.363,3.0,0.0,3146.0,2.672,556781524.0
1.6161,2.6413,-0.50873,67.0,1.0,3146.0,3.138,556781524.0
1.274,2.0822,-1.3715,4.0,2.0,3146.0,2.8,556781524.0
1.6156,2.6405,-0.43506,42.0,3.0,3146.0,3.126,556781524.0
1.3364,2.1842,-1.3615,3.0,4.0,3146.0,2.9,556781524.0
1.6215,2.6501,-0.36332,58.0,5.0,3146.0,3.128,556781524.0
1.4215,2.3233,-1.3681,7.0,6.0,3146.0,3.048,556781524.0
1.6192,2.6465,-0.28945,41.0,7.0,3146.0,3.116,556781524.0
1.5124,2.4718,-1.3716,4.0,8.0,3146.0,3.206,556781524.0
1.614,2.6379,-0.21625,56.0,9.0,3146.0,3.1,556781524.0
1.6096,2.6308,-1.3731,45.0,10.0,3146.0,3.376,556781524.0
1.612,2.6346,-0.14404,67.0,11.0,3146.0,3.092,556781524.0
1.6133,2.6368,-1.2912,63.0,12.0,3146.0,3.35,556781524.0
1.6143,2.6385,-0.071814,45.0,13.0,3146.0,3.094,556781524.0
1.6121,2.6348,-1.2062,55.0,14.0,3146.0,3.316,556781524.0
1.6127,2.6358,0.0,65.0,15.0,3146.0,3.09,556781524.0
1.6066,2.6259,-1.1205,53.0,16.0,3146.0,3.276,556781524.0
1.6206,2.6487,0.072093,81.0,17.0,3146.0,3.106,556781524.0
1.6119,2.6345,-1.0436,46.0,18.0,3146.0,3.26,556781524.0
1.6172,2.6431,0.1445,72.0,19.0,3146.0,3.102,556781524.0
1.6102,2.6318,-0.96273,45.0,20.0,3146.0,3.232,556781524.0
1.6129,2.6362,0.21611,54.0,21.0,3146.0,3.098,556781524.0
1.6164,2.6419,-0.8881,65.0,22.0,3146.0,3.222,556781524.0
1.6161,2.6414,0.28889,77.0,23.0,3146.0,3.11,556781524.0
1.6126,2.6357,-0.80889,62.0,24.0,3146.0,3.194,556781524.0
1.6184,2.6451,0.36262,60.0,25.0,3146.0,3.122,556781524.0
1.6119,2.6345,-0.7318,73.0,26.0,3146.0,3.174,556781524.0
1.6218,2.6507,0.43673,70.0,27.0,3146.0,3.138,556781524.0
1.6122,2.6349,-0.65659,53.0,28.0,3146.0,3.158,556781524.0
1.613,2.6363,0.50776,40.0,29.0,3146.0,3.132,556781524.0
1.6135,2.6372,-0.58249,76.0,30.0,3146.0,3.146,556781524.0
1.6115,2.6338,0.58175,35.0,31.0,3146.0,3.142,556781524.0
1.2067,1.96,-1.365,3.0,0.0,3162.0,2.676,556781524.0
1.6234,2.6368,-0.50873,78.0,1.0,3162.0,3.138,556781524.0
1.2835,2.0846,-1.3755,4.0,2.0,3162.0,2.808,556781524.0
1.6209,2.6326,-0.4345,47.0,3.0,3162.0,3.122,556781524.0
1.3452,2.1849,-1.3643,3.0,4.0,3162.0,2.906,556781524.0
1.6257,2.6405,-0.36262,68.0,5.0,3162.0,3.122,556781524.0
1.4196,2.3057,-1.36,7.0,6.0,3162.0,3.03,556781524.0
1.6276,2.6436,-0.28964,43.0,7.0,3162.0,3.118,556781524.0
1.5202,2.4691,-1.3725,5.0,8.0,3162.0,3.208,556781524.0
1.6224,2.6351,-0.21638,69.0,9.0,3162.0,3.102,556781524.0
1.6189,2.6294,-1.3748,55.0,10.0,3162.0,3.38,556781524.0
1.6151,2.6233,-0.14366,78.0,11.0,3162.0,3.084,556781524.0
1.6207,2.6323,-1.2912,66.0,12.0,3162.0,3.35,556781524.0
1.6186,2.6289,-0.071675,49.0,13.0,3162.0,3.088,556781524.0
1.6175,2.6271,-1.2047,61.0,14.0,3162.0,3.312,556781524.0
1.6221,2.6347,0.0,74.0,15.0,3162.0,3.094,556781524.0
1.6169,2.6262,-1.1225,57.0,16.0,3162.0,3.282,556781524.0
1.628,2.6442,0.072093,81.0,17.0,3162.0,3.106,556781524.0
1.6242,2.638,-1.0468,50.0,18.0,3162.0,3.27,556781524.0
1.6214,2.6335,0.14422,79.0,19.0,3162.0,3.096,556781524.0
1.6186,2.6289,-0.96333,45.0,20.0,3162.0,3.234,556781524.0
1.6213,2.6334,0.21625,51.0,21.0,3162.0,3.1,556781524.0
1.6238,2.6374,-0.8881,65.0,22.0,3162.0,3.222,556781524.0
1.6256,2.6402,0.28927,80.0,23.0,3162.0,3.114,556781524.0
1.621,2.6328,-0.80939,62.0,24.0,3162.0,3.196,556781524.0
1.6268,2.6422,0.36285,66.0,25.0,3162.0,3.124,556781524.0
1.6192,2.63,-0.7318,73.0,26.0,3162.0,3.174,556781524.0
1.623,2.636,0.43506,82.0,27.0,3162.0,3.126,556781524.0
1.6216,2.6337,-0.65742,56.0,28.0,3162.0,3.162,556781524.0
1.6234,2.6368,0.50873,42.0,29.0,3162.0,3.138,556781524.0
1.6271,2.6427,-0.58471,80.0,30.0,3162.0,3.158,556781524.0
1.6157,2.6243,0.58064,39.0,31.0,3162.0,3.136,556781524.0
1.214,1.9595,-1.367,3.0,0.0,3178.0,2.68,556781524.0
1.6266,2.6255,-0.50744,75.0,1.0,3178.0,3.13,556781524.0
1.2838,2.0721,-1.3696,3.0,2.0,3178.0,2.796,556781524.0
1.6293,2.6298,-0.43478,49.0,3.0,3178.0,3.124,556781524.0
1.3532,2.1842,-1.3662,3.0,4.0,3178.0,2.91,556781524.0
1.6341,2.6377,-0.36285,72.0,5.0,3178.0,3.124,556781524.0
1.4279,2.3047,-1.3618,7.0,6.0,3178.0,3.034,556781524.0
1.6329,2.6357,-0.28927,41.0,7.0,3178.0,3.114,556781524.0
1.5261,2.4633,-1.3716,5.0,8.0,3178.0,3.206,556781524.0
1.6318,2.6339,-0.21666,69.0,9.0,3178.0,3.106,556781524.0
1.6243,2.6217,-1.3731,50.0,10.0,3178.0,3.376,556781524.0
1.6256,2.6239,-0.14394,82.0,11.0,3178.0,3.09,556781524.0
1.6261,2.6246,-1.2896,63.0,12.0,3178.0,3.346,556781524.0
1.6259,2.6243,-0.071675,52.0,13.0,3178.0,3.088,556781524.0
1.6258,2.6242,-1.2054,59.0,14.0,3178.0,3.314,556781524.0
1.6305,2.6318,0.0,71.0,15.0,3178.0,3.096,556781524.0
1.6223,2.6185,-1.1211,57.0,16.0,3178.0,3.278,556781524.0
1.6364,2.6413,0.072139,81.0,17.0,3178.0,3.108,556781524.0
1.6335,2.6367,-1.0481,50.0,18.0,3178.0,3.274,556781524.0
1.6309,2.6324,0.14441,79.0,19.0,3178.0,3.1,556781524.0
1.6249,2.6227,-0.96273,47.0,20.0,3178.0,3.232,556781524.0
1.6287,2.6288,0.21625,51.0,21.0,3178.0,3.1,556781524.0
1.6332,2.6361,-0.88921,67.0,22.0,3178.0,3.226,556781524.0
1.6329,2.6357,0.28927,80.0,23.0,3178.0,3.114,556781524.0
1.6263,2.625,-0.80838,62.0,24.0,3178.0,3.192,556781524.0
1.6331,2.636,0.36262,66.0,25.0,3178.0,3.122,556781524.0
1.6266,2.6255,-0.7318,77.0,26.0,3178.0,3.174,556781524.0
1.6334,2.6365,0.43589,82.0,27.0,3178.0,3.132,556781524.0
1.6299,2.6309,-0.65783,59.0,28.0,3178.0,3.164,556781524.0
1.6329,2.6356,0.50938,42.0,29.0,3178.0,3.142,556781524.0
1.6324,2.6348,-0.58397,76.0,30.0,3178.0,3.154,556781524.0
1.6272,2.6264,0.58212,41.0,31.0,3178.0,3.144,556781524.0
1.2153,1.9486,-1.3619,3.0,0.0,3195.0,2.67,556782076.0
1.6386,2.6274,-0.50873,78.0,1.0,3195.0,3.138,556782076.0
1.2908,2.0698,-1.3706,3.0,2.0,3195.0,2.798,556782076.0
1.6402,2.63,-0.43561,52.0,3.0,3195.0,3.13,556782076.0
1.355,2.1727,-1.3615,3.0,4.0,3195.0,2.9,556782076.0
1.6441,2.6362,-0.36332,72.0,5.0,3195.0,3.128,556782076.0
1.4394,2.3081,-1.3663,7.0,6.0,3195.0,3.044,556782076.0
1.6439,2.6359,-0.28982,43.0,7.0,3195.0,3.12,556782076.0
1.5392,2.468,-1.3768,5.0,8.0,3195.0,3.218,556782076.0
1.6386,2.6274,-0.21652,69.0,9.0,3195.0,3.104,556782076.0
1.6301,2.6138,-1.3715,36.0,10.0,3195.0,3.372,556782076.0
1.6334,2.6191,-0.14394,82.0,11.0,3195.0,3.09,556782076.0
1.6368,2.6245,-1.2919,63.0,12.0,3195.0,3.352,556782076.0
1.6326,2.6178,-0.071629,52.0,13.0,3195.0,3.086,556782076.0
1.6365,2.6241,-1.2076,61.0,14.0,3195.0,3.32,556782076.0
1.6383,2.627,0.0,74.0,15.0,3195.0,3.096,556782076.0
1.63,2.6137,-1.1211,55.0,16.0,3195.0,3.278,556782076.0
1.6442,2.6365,0.072139,83.0,17.0,3195.0,3.108,556782076.0
1.6404,2.6302,-1.0474,51.0,18.0,3195.0,3.272,556782076.0
1.6366,2.6241,0.14422,83.0,19.0,3195.0,3.096,556782076.0
1.6327,2.6179,-0.96273,47.0,20.0,3195.0,3.232,556782076.0
1.6375,2.6257,0.21638,51.0,21.0,3195.0,3.102,556782076.0
1.6441,2.6361,-0.89086,60.0,22.0,3195.0,3.232,556782076.0
1.6407,2.6308,0.28927,80.0,23.0,3195.0,3.114,556782076.0
1.6371,2.6251,-0.8099,62.0,24.0,3195.0,3.198,556782076.0
1.642,2.6328,0.36285,66.0,25.0,3195.0,3.124,556782076.0
1.6344,2.6206,-0.7318,73.0,26.0,3195.0,3.174,556782076.0
1.6413,2.6317,0.43589,82.0,27.0,3195.0,3.132,556782076.0
1.6336,2.6194,-0.65617,50.0,28.0,3195.0,3.156,556782076.0
1.6417,2.6324,0.50971,44.0,29.0,3195.0,3.144,556782076.0
1.6391,2.6283,-0.5836,67.0,30.0,3195.0,3.152,556782076.0
1.635,2.6216,0.58212,37.0,31.0,3195.0,3.144,556782076.0
1.2207,1.9452,-1.3619,3.0,0.0,3211.0,2.67,556782076.0
1.6438,2.6195,-0.50809,71.0,1.0,3211.0,3.134,556782076.0
1.2994,2.0706,-1.3735,3.0,2.0,3211.0,2.804,556782076.0
1.6454,2.622,-0.43506,38.0,3.0,3211.0,3.126,556782076.0
1.3601,2.1674,-1.3605,3.0,4.0,3211.0,2.898,556782076.0
1.6525,2.6333,-0.36355,68.0,5.0,3211.0,3.13,556782076.0
1.443,2.2995,-1.3636,7.0,6.0,3211.0,3.038,556782076.0
1.6513,2.6313,-0.28982,31.0,7.0,3211.0,3.12,556782076.0
1.5384,2.4514,-1.3699,8.0,8.0,3211.0,3.202,556782076.0
1.6491,2.6278,-0.21694,64.0,9.0,3211.0,3.11,556782076.0
1.6394,2.6123,-1.3731,22.0,10.0,3211.0,3.376,556782076.0
1.6407,2.6145,-0.14394,74.0,11.0,3211.0,3.09,556782076.0
1.6431,2.6183,-1.2912,30.0,12.0,3211.0,3.35,556782076.0
1.6431,2.6183,-0.071768,45.0,13.0,3211.0,3.092,556782076.0
1.6399,2.6132,-1.2047,30.0,14.0,3211.0,3.312,556782076.0
1.6489,2.6275,0.0,61.0,15.0,3211.0,3.102,556782076.0
1.6363,2.6075,-1.1205,41.0,16.0,3211.0,3.276,556782076.0
1.6537,2.6352,0.072232,65.0,17.0,3211.0,3.112,556782076.0
1.6497,2.6288,-1.0487,31.0,18.0,3211.0,3.276,556782076.0
1.6481,2.6263,0.14459,69.0,19.0,3211.0,3.104,556782076.0
1.643,2.6182,-0.96452,39.0,20.0,3211.0,3.238,556782076.0
1.6459,2.6228,0.21652,45.0,21.0,3211.0,3.104,556782076.0
1.6483,2.6267,-0.88921,37.0,22.0,3211.0,3.226,556782076.0
1.6491,2.6279,0.28945,70.0,23.0,3211.0,3.116,556782076.0
1.6445,2.6205,-0.8099,48.0,24.0,3211.0,3.198,556782076.0
1.6504,2.6299,0.36309,57.0,25.0,3211.0,3.126,556782076.0
1.6427,2.6177,-0.73226,44.0,26.0,3211.0,3.176,556782076.0
1.6507,2.6304,0.43645,56.0,27.0,3211.0,3.136,556782076.0
1.644,2.6198,-0.65742,70.0,28.0,3211.0,3.162,556782076.0
1.6449,2.6211,0.50841,20.0,29.0,3211.0,3.136,556782076.0
1.6486,2.627,-0.58434,67.0,30.0,3211.0,3.156,556782076.0
1.6433,2.6187,0.58249,24.0,31.0,3211.0,3.146,556782076.0
1.2296,1.9457,-1.365,3.0,0.0,3229.0,2.676,556782076.0
1.6573,2.6226,-0.50971,60.0,1.0,3229.0,3.144,556782076.0
1.3003,2.0577,-1.3676,3.0,2.0,3229.0,2.792,556782076.0
1.6505,2.6118,-0.43422,74.0,3.0,3229.0,3.12,556782076.0
1.3688,2.1661,-1.3624,3.0,4.0,3229.0,2.902,556782076.0
1.6586,2.6247,-0.36309,47.0,5.0,3229.0,3.126,556782076.0
1.4512,2.2965,-1.3645,7.0,6.0,3229.0,3.04,556782076.0
1.6553,2.6194,-0.28908,31.0,7.0,3229.0,3.112,556782076.0
1.5461,2.4466,-1.3699,7.0,8.0,3229.0,3.202,556782076.0
1.6552,2.6193,-0.21666,82.0,9.0,3229.0,3.106,556782076.0
1.6319,2.5825,-1.3601,28.0,10.0,3229.0,3.344,556782076.0
1.6542,2.6178,-0.14441,103.0,11.0,3229.0,3.1,556782076.0
1.6474,2.6069,-1.2881,66.0,12.0,3229.0,3.342,556782076.0
1.6371,2.5907,-1.1967,42.0,14.0,3229.0,3.29,556782076.0
1.6528,2.6155,0.0,106.0,15.0,3229.0,3.094,556782076.0
1.6355,2.5881,-1.1143,40.0,16.0,3229.0,3.258,556782076.0
1.6478,2.6076,-1.0423,41.0,18.0,3229.0,3.256,556782076.0
1.6542,2.6178,0.14441,79.0,19.0,3229.0,3.1,556782076.0
1.6451,2.6033,-0.96094,41.0,20.0,3229.0,3.226,556782076.0
1.6467,2.6058,0.21555,21.0,21.0,3229.0,3.09,556782076.0
1.633,2.5841,-0.87653,33.0,22.0,3229.0,3.18,556782076.0
1.6574,2.6227,0.28945,58.0,23.0,3229.0,3.116,556782076.0
1.632,2.5826,-0.79977,31.0,24.0,3229.0,3.158,556782076.0
1.6597,2.6264,0.36332,42.0,25.0,3229.0,3.128,556782076.0
1.6333,2.5845,-0.72442,38.0,26.0,3229.0,3.142,556782076.0
1.6579,2.6236,0.43617,48.0,27.0,3229.0,3.134,556782076.0
1.6397,2.5948,-0.65243,40.0,28.0,3229.0,3.138,556782076.0
1.6457,2.6043,0.50614,40.0,29.0,3229.0,3.122,556782076.0
1.6306,2.5803,-0.57508,32.0,30.0,3229.0,3.106,556782076.0
1.6421,2.5986,0.57916,37.0,31.0,3229.0,3.128,556782076.0
1.2322,1.9379,-1.3619,3.0,0.0,3245.0,2.67,556782076.0
1.6318,2.5664,-0.49966,26.0,1.0,3245.0,3.082,556782076.0
1.307,2.0555,-1.3686,3.0,2.0,3245.0,2.794,556782076.0
1.6323,2.5671,-0.42754,16.0,3.0,3245.0,3.072,556782076.0
1.3758,2.1637,-1.3633,3.0,4.0,3245.0,2.904,556782076.0
1.651,2.5966,-0.35983,28.0,5.0,3245.0,3.098,556782076.0
1.4576,2.2924,-1.3645,7.0,6.0,3245.0,3.04,556782076.0
1.6326,2.5677,-0.28388,17.0,7.0,3245.0,3.056,556782076.0
1.5587,2.4514,-1.375,5.0,8.0,3245.0,3.214,556782076.0
1.6454,2.5877,-0.21443,33.0,9.0,3245.0,3.074,556782076.0
1.6029,2.5209,-1.33,15.0,10.0,3245.0,3.27,556782076.0
1.6412,2.5811,-0.14264,48.0,11.0,3245.0,3.062,556782076.0
1.624,2.554,-1.2642,17.0,12.0,3245.0,3.28,556782076.0
1.6532,2.6001,-0.071536,46.0,13.0,3245.0,3.082,556782076.0
1.6054,2.5248,-1.1683,15.0,14.0,3245.0,3.212,556782076.0
1.6515,2.5974,0.0,69.0,15.0,3245.0,3.078,556782076.0
1.6044,2.5232,-1.0883,16.0,16.0,3245.0,3.182,556782076.0
1.6393,2.5781,0.070932,30.0,17.0,3245.0,3.056,556782076.0
1.6124,2.5359,-1.0154,11.0,18.0,3245.0,3.172,556782076.0
1.639,2.5777,0.14245,29.0,19.0,3245.0,3.058,556782076.0
1.6165,2.5423,-0.94009,11.0,20.0,3245.0,3.156,556782076.0
1.6282,2.5608,0.2122,17.0,21.0,3245.0,3.042,556782076.0
1.6103,2.5325,-0.86054,27.0,22.0,3245.0,3.122,556782076.0
1.6369,2.5744,0.28462,28.0,23.0,3245.0,3.064,556782076.0
1.607,2.5274,-0.78407,24.0,24.0,3245.0,3.096,556782076.0
1.6393,2.5781,0.35728,16.0,25.0,3245.0,3.076,556782076.0
1.6018,2.5192,-0.70736,25.0,26.0,3245.0,3.068,556782076.0
1.6344,2.5705,0.4281,19.0,27.0,3245.0,3.076,556782076.0
1.6197,2.5472,-0.64162,15.0,28.0,3245.0,3.086,556782076.0
1.6255,2.5564,0.49771,12.0,29.0,3245.0,3.07,556782076.0
1.6051,2.5243,-0.5636,23.0,30.0,3245.0,3.044,556782076.0
1.6093,2.5309,0.56508,9.0,31.0,3245.0,3.052,556782076.0
1.2429,1.9413,-1.367,3.0,0.0,3263.0,2.68,556782076.0
1.609,2.513,-0.49025,21.0,1.0,3263.0,3.024,556782076.0
1.3191,2.0602,-1.3745,3.0,2.0,3263.0,2.806,556782076.0
1.6051,2.5069,-0.41835,21.0,3.0,3263.0,3.006,556782076.0
1.3797,2.1549,-1.3605,3.0,4.0,3263.0,2.898,556782076.0
1.6153,2.5228,-0.35031,15.0,5.0,3263.0,3.016,556782076.0
1.4687,2.2938,-1.3681,8.0,6.0,3263.0,3.048,556782076.0
1.6063,2.5089,-0.27793,19.0,7.0,3263.0,2.992,556782076.0
1.5635,2.4419,-1.3725,5.0,8.0,3263.0,3.208,556782076.0
1.618,2.5271,-0.20983,21.0,9.0,3263.0,3.008,556782076.0
1.5802,2.4681,-1.3048,48.0,10.0,3263.0,3.208,556782076.0
1.6094,2.5137,-0.13919,18.0,11.0,3263.0,2.988,556782076.0
1.5902,2.4836,-1.2318,27.0,12.0,3263.0,3.196,556782076.0
1.6161,2.5241,-0.069586,21.0,13.0,3263.0,2.998,556782076.0
1.5792,2.4664,-1.1436,33.0,14.0,3263.0,3.144,556782076.0
1.6058,2.508,0.0,18.0,15.0,3263.0,2.978,556782076.0
1.5809,2.4691,-1.0671,40.0,16.0,3263.0,3.12,556782076.0
1.6043,2.5056,0.069075,36.0,17.0,3263.0,2.976,556782076.0
1.5805,2.4686,-0.99044,23.0,18.0,3263.0,3.094,556782076.0
1.603,2.5036,0.13863,15.0,19.0,3263.0,2.976,556782076.0
1.5813,2.4697,-0.91507,16.0,20.0,3263.0,3.072,556782076.0
1.5976,2.4952,0.20718,14.0,21.0,3263.0,2.97,556782076.0
1.584,2.474,-0.84235,56.0,22.0,3263.0,3.056,556782076.0
1.6096,2.5139,0.27849,17.0,23.0,3263.0,2.998,556782076.0
1.5774,2.4637,-0.76583,44.0,24.0,3263.0,3.024,556782076.0
1.6045,2.5061,0.34799,21.0,25.0,3263.0,2.996,556782076.0
1.5824,2.4716,-0.69537,57.0,26.0,3263.0,3.016,556782076.0
1.5955,2.4919,0.41585,15.0,27.0,3263.0,2.988,556782076.0
1.577,2.4631,-0.62166,33.0,28.0,3263.0,2.99,556782076.0
1.5909,2.4848,0.48474,20.0,29.0,3263.0,2.99,556782076.0
1.5812,2.4696,-0.55249,45.0,30.0,3263.0,2.984,556782076.0
1.5748,2.4597,0.55027,34.0,31.0,3263.0,2.972,556782076.0
1.2474,1.9364,-1.366,3.0,0.0,3279.0,2.678,556782076.0
1.585,2.4604,-0.48085,48.0,1.0,3279.0,2.966,556782076.0
1.3248,2.0565,-1.3745,3.0,2.0,3279.0,2.806,556782076.0
1.5821,2.4558,-0.41056,45.0,3.0,3279.0,2.95,556782076.0
1.3829,2.1466,-1.3577,3.0,4.0,3279.0,2.892,556782076.0
1.5911,2.4698,-0.34357,45.0,5.0,3279.0,2.958,556782076.0
1.4693,2.2807,-1.3627,8.0,6.0,3279.0,3.036,556782076.0
1.5972,2.4793,-0.27515,51.0,7.0,3279.0,2.962,556782076.0
1.5732,2.4421,-1.375,6.0,8.0,3279.0,3.214,556782076.0
1.5894,2.4672,-0.20522,43.0,9.0,3279.0,2.942,556782076.0
1.5842,2.4591,-1.3024,59.0,10.0,3279.0,3.202,556782076.0
1.5818,2.4554,-0.13621,47.0,11.0,3279.0,2.924,556782076.0
1.5861,2.4621,-1.2233,41.0,12.0,3279.0,3.174,556782076.0
1.582,2.4557,-0.067822,44.0,13.0,3279.0,2.922,556782076.0
1.582,2.4557,-1.1407,58.0,14.0,3279.0,3.136,556782076.0
1.5868,2.4631,0.0,57.0,15.0,3279.0,2.93,556782076.0
1.5776,2.4489,-1.0603,51.0,16.0,3279.0,3.1,556782076.0
1.5928,2.4726,0.068286,73.0,17.0,3279.0,2.942,556782076.0
1.5884,2.4657,-0.99108,38.0,18.0,3279.0,3.096,556782076.0
1.5807,2.4537,0.13612,47.0,19.0,3279.0,2.922,556782076.0
1.5871,2.4637,-0.91448,36.0,20.0,3279.0,3.07,556782076.0
1.5878,2.4647,-0.84069,58.0,22.0,3279.0,3.05,556782076.0
1.5918,2.4709,0.27422,53.0,23.0,3279.0,2.952,556782076.0
1.5843,2.4593,-0.76583,54.0,24.0,3279.0,3.024,556782076.0
1.59,2.4682,0.34334,50.0,25.0,3279.0,2.956,556782076.0
1.5851,2.4606,-0.69352,62.0,26.0,3279.0,3.008,556782076.0
1.5928,2.4725,0.41334,40.0,27.0,3279.0,2.97,556782076.0
1.5892,2.4669,-0.62374,53.0,28.0,3279.0,3.0,556782076.0
1.5829,2.4571,0.4802,43.0,29.0,3279.0,2.962,556782076.0
1.5881,2.4652,-0.55249,56.0,30.0,3279.0,2.984,556782076.0
1.5785,2.4503,0.54916,38.0,31.0,3279.0,2.966,556782076.0
1.2547,1.9358,-1.3681,3.0,0.0,3295.0,2.682,556782076.0
1.593,2.4576,-0.48117,53.0,1.0,3295.0,2.968,556782076.0
1.3258,2.0455,-1.3696,3.0,2.0,3295.0,2.796,556782076.0
1.5921,2.4564,-0.4114,52.0,3.0,3295.0,2.956,556782076.0
1.3946,2.1516,-1.3633,3.0,4.0,3295.0,2.904,556782076.0
1.5969,2.4637,-0.34334,49.0,5.0,3295.0,2.956,556782076.0
1.4746,2.2751,-1.3618,7.0,6.0,3295.0,3.034,556782076.0
1.5998,2.4681,-0.2744,51.0,7.0,3295.0,2.954,556782076.0
1.581,2.4392,-1.3759,5.0,8.0,3295.0,3.216,556782076.0
1.5941,2.4594,-0.20494,50.0,9.0,3295.0,2.938,556782076.0
1.594,2.4592,-1.3048,66.0,10.0,3295.0,3.208,556782076.0
1.5876,2.4493,-0.13612,49.0,11.0,3295.0,2.922,556782076.0
1.592,2.4561,-1.2226,46.0,12.0,3295.0,3.172,556782076.0
1.59,2.453,-0.067868,55.0,13.0,3295.0,2.924,556782076.0
1.5939,2.4591,-1.1443,59.0,14.0,3295.0,3.146,556782076.0
1.598,2.4654,0.0,60.0,15.0,3295.0,2.938,556782076.0
1.5854,2.446,-1.0609,51.0,16.0,3295.0,3.102,556782076.0
1.5987,2.4664,0.06824,76.0,17.0,3295.0,2.94,556782076.0
1.5953,2.4613,-0.99108,44.0,18.0,3295.0,3.096,556782076.0
1.5974,2.4644,0.13696,64.0,19.0,3295.0,2.94,556782076.0
1.5909,2.4544,-0.91269,35.0,20.0,3295.0,3.064,556782076.0
1.5941,2.4594,0.20494,67.0,21.0,3295.0,2.938,556782076.0
1.5947,2.4602,-0.84069,60.0,22.0,3295.0,3.05,556782076.0
1.5998,2.4681,0.2744,63.0,23.0,3295.0,2.954,556782076.0
1.5922,2.4565,-0.76634,54.0,24.0,3295.0,3.026,556782076.0
1.5947,2.4604,0.34288,65.0,25.0,3295.0,2.952,556782076.0
1.5931,2.4578,-0.69398,64.0,26.0,3295.0,3.01,556782076.0
1.5975,2.4647,0.41279,53.0,27.0,3295.0,2.966,556782076.0
1.5961,2.4624,-0.62374,53.0,28.0,3295.0,3.0,556782076.0
1.5919,2.456,0.48085,47.0,29.0,3295.0,2.966,556782076.0
1.5928,2.4574,-0.55175,61.0,30.0,3295.0,2.98,556782076.0
1.5907,2.4541,0.55101,48.0,31.0,3295.0,2.976,556782076.0
1.2563,1.9265,-1.364,3.0,0.0,3311.0,2.674,556782076.0
1.6009,2.4548,-0.4815,55.0,1.0,3311.0,2.97,556782076.0
1.3315,2.0418,-1.3696,3.0,2.0,3311.0,2.796,556782076.0
1.6012,2.4552,-0.41195,52.0,3.0,3311.0,2.96,556782076.0
1.4064,2.1566,-1.369,4.0,4.0,3311.0,2.916,556782076.0
1.6081,2.4659,-0.34427,49.0,5.0,3311.0,2.964,556782076.0
1.4829,2.274,-1.3636,7.0,6.0,3311.0,3.038,556782076.0
1.6099,2.4686,-0.27496,49.0,7.0,3311.0,2.96,556782076.0
1.5839,2.4288,-1.3725,5.0,8.0,3311.0,3.208,556782076.0
1.601,2.4549,-0.20494,50.0,9.0,3311.0,2.938,556782076.0
