"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
0.13875,4.0752,-1.3778,5.0,18.0,195.0,4.304,532696788.0
0.23651,6.9464,0.32413,65.0,19.0,195.0,6.958,532696788.0
0.14981,4.4001,-1.3738,5.0,20.0,195.0,4.612,532696788.0
0.23646,6.945,0.48592,44.0,21.0,195.0,6.966,532696788.0
0.1644,4.8285,-1.3854,5.0,22.0,195.0,5.026,532696788.0
0.23709,6.9637,0.65006,74.0,23.0,195.0,6.998,532696788.0
0.17907,5.2596,-1.3777,7.0,24.0,195.0,5.44,532696788.0
0.23705,6.9625,0.81468,82.0,25.0,195.0,7.014,532696788.0
0.19727,5.7941,-1.3737,3.0,26.0,195.0,5.958,532696788.0
0.23675,6.9536,0.97783,70.0,27.0,195.0,7.026,532696788.0
0.21987,6.4579,-1.3735,8.0,28.0,195.0,6.606,532696788.0
0.23672,6.9527,1.1429,81.0,29.0,195.0,7.05,532696788.0
0.23635,6.9418,-1.3087,75.0,30.0,195.0,7.068,532696788.0
0.23628,6.9398,1.3083,75.0,31.0,195.0,7.066,532696788.0
0.085209,2.3018,-1.366,3.0,0.0,212.0,2.678,532696788.0
0.23793,6.4274,-1.0567,2.0,1.0,212.0,6.518,532696788.0
0.090044,2.4324,-1.3676,3.0,2.0,212.0,2.792,532696788.0
0.25665,6.9331,-0.97505,81.0,3.0,212.0,7.006,532696788.0
0.094656,2.557,-1.3605,3.0,4.0,212.0,2.898,532696788.0
0.2572,6.9479,-0.81305,55.0,5.0,212.0,7.0,532696788.0
0.10003,2.7022,-1.3582,4.0,6.0,212.0,3.026,532696788.0
0.25702,6.9431,-0.6482,76.0,7.0,212.0,6.978,532696788.0
0.10679,2.8849,-1.3665,6.0,8.0,212.0,3.194,532696788.0
0.25699,6.9423,-0.48578,77.0,9.0,212.0,6.964,532696788.0
0.11389,3.0765,-1.3707,5.0,10.0,212.0,3.37,532696788.0
0.2566,6.9317,-0.32348,86.0,11.0,212.0,6.944,532696788.0
0.12138,3.279,-1.3706,3.0,12.0,212.0,3.556,532696788.0
0.25695,6.9414,-0.16127,102.0,13.0,212.0,6.948,532696788.0
0.13012,3.5149,-1.3735,3.0,14.0,212.0,3.776,532696788.0
0.2571,6.9452,0.0,65.0,15.0,212.0,6.95,532696788.0
0.13946,3.7675,-1.3722,6.0,16.0,212.0,4.012,532696788.0
0.2574,6.9534,0.16155,86.0,17.0,212.0,6.96,532696788.0
0.15056,4.0672,-1.3752,5.0,18.0,212.0,4.296,532696788.0
0.25667,6.9337,0.32357,79.0,19.0,212.0,6.946,532696788.0
0.16301,4.4034,-1.375,5.0,20.0,212.0,4.616,532696788.0
0.25677,6.9363,0.48537,48.0,21.0,212.0,6.958,532696788.0
0.17901,4.8357,-1.3876,7.0,22.0,212.0,5.034,532696788.0
0.25709,6.9451,0.64839,77.0,23.0,212.0,6.98,532696788.0
0.19454,5.2552,-1.3767,7.0,24.0,212.0,5.436,532696788.0
0.25734,6.9518,0.81352,83.0,25.0,212.0,7.004,532696788.0
0.21432,5.7896,-1.3727,2.0,26.0,212.0,5.954,532696788.0
0.25709,6.9449,0.97672,82.0,27.0,212.0,7.018,532696788.0
0.23939,6.467,-1.3755,8.0,28.0,212.0,6.616,532696788.0
0.25684,6.9382,1.1407,101.0,29.0,212.0,7.036,532696788.0
0.25687,6.9391,-1.3083,74.0,30.0,212.0,7.066,532696788.0
0.25658,6.9312,1.3068,80.0,31.0,212.0,7.058,532696788.0
0.090962,2.2947,-1.3619,3.0,0.0,227.0,2.67,532696788.0
0.25483,6.4287,-1.057,2.0,1.0,227.0,6.52,532696788.0
0.09648,2.4339,-1.3686,3.0,2.0,227.0,2.794,532696788.0
0.27464,6.9284,-0.97449,80.0,3.0,227.0,7.002,532696788.0
0.10149,2.5603,-1.3624,4.0,4.0,227.0,2.902,532696788.0
0.27515,6.9412,-0.81236,51.0,5.0,227.0,6.994,532696788.0
0.10746,2.7109,-1.3627,4.0,6.0,227.0,3.036,532696788.0
0.27504,6.9384,-0.64783,72.0,7.0,227.0,6.974,532696788.0
0.11428,2.8829,-1.3656,5.0,8.0,227.0,3.192,532696788.0
0.27485,6.9336,-0.48523,69.0,9.0,227.0,6.956,532696788.0
0.12216,3.0817,-1.3731,6.0,10.0,227.0,3.376,532696788.0
0.27427,6.919,-0.32292,78.0,11.0,227.0,6.932,532696788.0
0.13033,3.2879,-1.3744,4.0,12.0,227.0,3.566,532696788.0
0.27489,6.9347,-0.16113,101.0,13.0,227.0,6.942,532696788.0
0.13939,3.5164,-1.3742,3.0,14.0,227.0,3.778,532696788.0
0.27465,6.9286,0.0,60.0,15.0,227.0,6.934,532696788.0
0.14933,3.7671,-1.3722,8.0,16.0,227.0,4.012,532696788.0
0.27536,6.9467,0.16141,77.0,17.0,227.0,6.954,532696788.0
0.16143,4.0724,-1.3771,5.0,18.0,227.0,4.302,532696788.0
0.27451,6.925,0.3232,69.0,19.0,227.0,6.938,532696788.0
0.17431,4.3973,-1.3732,5.0,20.0,227.0,4.61,532696788.0
0.27461,6.9276,0.48481,44.0,21.0,227.0,6.95,532696788.0
0.19144,4.8294,-1.3859,7.0,22.0,227.0,5.028,532696788.0
0.27519,6.9424,0.6482,75.0,23.0,227.0,6.978,532696788.0
0.20814,5.2508,-1.3757,7.0,24.0,227.0,5.432,532696788.0
0.27538,6.9472,0.81305,82.0,25.0,227.0,7.0,532696788.0
0.22963,5.7929,-1.3737,2.0,26.0,227.0,5.958,532696788.0
0.27511,6.9403,0.97616,78.0,27.0,227.0,7.014,532696788.0
0.25617,6.4624,-1.3747,7.0,28.0,227.0,6.612,532696788.0
0.27492,6.9355,1.1404,81.0,29.0,227.0,7.034,532696788.0
0.27457,6.9266,-1.3061,75.0,30.0,227.0,7.054,532696788.0
0.27457,6.9266,1.3061,66.0,31.0,227.0,7.054,532696788.0
0.098465,2.3013,-1.366,3.0,0.0,245.0,2.678,532696788.0
0.27477,6.422,-1.0561,2.0,1.0,245.0,6.514,532696788.0
0.10405,2.4319,-1.3676,3.0,2.0,245.0,2.792,532696788.0
0.29581,6.9137,-0.97254,81.0,3.0,245.0,6.988,532696788.0
0.10991,2.5688,-1.3671,6.0,4.0,245.0,2.912,532696788.0
0.29653,6.9304,-0.8112,55.0,5.0,245.0,6.984,532696788.0
0.11574,2.7052,-1.36,4.0,6.0,245.0,3.03,532696788.0
0.29641,6.9276,-0.6469,72.0,7.0,245.0,6.964,532696788.0
0.12403,2.8987,-1.3733,6.0,8.0,245.0,3.21,532696788.0
0.29612,6.9208,-0.48439,82.0,9.0,245.0,6.944,532696788.0
0.132,3.085,-1.3748,6.0,10.0,245.0,3.38,532696788.0
0.29575,6.9122,-0.32264,86.0,11.0,245.0,6.926,532696788.0
0.14019,3.2764,-1.3698,3.0,12.0,245.0,3.554,532696788.0
0.29633,6.9258,-0.16094,102.0,13.0,245.0,6.934,532696788.0
0.15068,3.5216,-1.3764,3.0,14.0,245.0,3.784,532696788.0
0.29641,6.9277,0.0,65.0,15.0,245.0,6.934,532696788.0
0.16132,3.7704,-1.3736,11.0,16.0,245.0,4.016,532696788.0
0.29659,6.9318,0.16108,86.0,17.0,245.0,6.94,532696788.0
0.17414,4.07,-1.3765,5.0,18.0,245.0,4.3,532696788.0
0.29609,6.9201,0.32301,79.0,19.0,245.0,6.934,532696788.0
0.18804,4.3948,-1.3726,5.0,20.0,245.0,4.608,532696788.0
0.29629,6.9247,0.48467,51.0,21.0,245.0,6.948,532696788.0
0.20628,4.8211,-1.3837,8.0,22.0,245.0,5.02,532696788.0
0.29649,6.9295,0.64709,77.0,23.0,245.0,6.966,532696788.0
0.22488,5.2559,-1.3772,7.0,24.0,245.0,5.438,532696788.0
0.29687,6.9383,0.81213,83.0,25.0,245.0,6.992,532696788.0
0.24808,5.798,-1.3751,2.0,26.0,245.0,5.964,532696788.0
0.29674,6.9354,0.9756,86.0,27.0,245.0,7.01,532696788.0
0.27647,6.4616,-1.3747,7.0,28.0,245.0,6.612,532696788.0
0.29629,6.9247,1.1387,101.0,29.0,245.0,7.024,532696788.0
0.29624,6.9237,-1.3057,75.0,30.0,245.0,7.052,532696788.0
0.29582,6.9139,1.3038,75.0,31.0,245.0,7.042,532696788.0
0.1049,2.2924,-1.3609,3.0,0.0,262.0,2.668,532696788.0
0.29383,6.4211,-1.0561,3.0,1.0,262.0,6.514,532696788.0
0.11151,2.4368,-1.3706,3.0,2.0,262.0,2.798,532696788.0
0.31605,6.9068,-0.97171,81.0,3.0,262.0,6.982,532696788.0
0.11761,2.5702,-1.368,6.0,4.0,262.0,2.914,532696788.0
0.31673,6.9215,-0.81027,51.0,5.0,262.0,6.976,532696788.0
0.12336,2.6959,-1.3555,4.0,6.0,262.0,3.02,532696788.0
0.31669,6.9207,-0.64634,68.0,7.0,262.0,6.958,532696788.0
0.13213,2.8875,-1.3682,6.0,8.0,262.0,3.198,532696788.0
0.3161,6.9079,-0.48355,77.0,9.0,262.0,6.932,532696788.0
0.14081,3.0773,-1.3715,6.0,10.0,262.0,3.372,532696788.0
0.31598,6.9053,-0.32236,86.0,11.0,262.0,6.92,532696788.0
0.15058,3.2907,-1.376,4.0,12.0,262.0,3.57,532696788.0
0.31615,6.9089,-0.16057,102.0,13.0,262.0,6.918,532696788.0
0.16095,3.5174,-1.3749,3.0,14.0,262.0,3.78,532696788.0
0.31605,6.9068,0.0,60.0,15.0,262.0,6.914,532696788.0
0.17234,3.7661,-1.3722,6.0,16.0,262.0,4.012,532696788.0
0.31715,6.9309,0.16108,86.0,17.0,262.0,6.94,532696788.0
0.18639,4.0733,-1.3778,5.0,18.0,262.0,4.304,532696788.0
0.31644,6.9152,0.32282,79.0,19.0,262.0,6.93,532696788.0
0.20125,4.398,-1.3738,5.0,20.0,262.0,4.612,532696788.0
0.31638,6.9139,0.48397,48.0,21.0,262.0,6.938,532696788.0
0.22041,4.8166,-1.3826,7.0,22.0,262.0,5.016,532696788.0
0.31678,6.9227,0.64653,75.0,23.0,262.0,6.96,532696788.0
0.24065,5.2591,-1.3782,7.0,24.0,262.0,5.442,532696788.0
0.317,6.9275,0.81096,82.0,25.0,262.0,6.982,532696788.0
0.26483,5.7875,-1.3727,2.0,26.0,262.0,5.954,532696788.0
0.31687,6.9246,0.97421,82.0,27.0,262.0,7.0,532696788.0
0.29573,6.4627,-1.3751,8.0,28.0,262.0,6.614,532696788.0
0.31656,6.9179,1.1378,81.0,29.0,262.0,7.018,532696788.0
0.31643,6.915,-1.3042,74.0,30.0,262.0,7.044,532696788.0
0.31607,6.9071,1.3027,75.0,31.0,262.0,7.036,532696788.0
0.11148,2.3041,-1.3681,3.0,0.0,277.0,2.682,532696788.0
0.31045,6.4164,-1.0554,3.0,1.0,277.0,6.51,532696788.0
0.11763,2.4313,-1.3676,3.0,2.0,277.0,2.792,532696788.0
0.33375,6.8981,-0.97059,81.0,3.0,277.0,6.974,532696788.0
0.12383,2.5593,-1.3624,5.0,4.0,277.0,2.902,532696788.0
0.33427,6.9088,-0.80887,55.0,5.0,277.0,6.964,532696788.0
0.13094,2.7062,-1.3609,4.0,6.0,277.0,3.032,532696788.0
0.33442,6.9119,-0.6456,72.0,7.0,277.0,6.95,532696788.0
0.1396,2.8854,-1.3673,5.0,8.0,277.0,3.196,532696788.0
0.3338,6.8991,-0.48299,82.0,9.0,277.0,6.924,532696788.0
0.14887,3.0769,-1.3715,6.0,10.0,277.0,3.372,532696788.0
0.33367,6.8964,-0.32198,86.0,11.0,277.0,6.912,532696788.0
0.15911,3.2885,-1.3752,3.0,12.0,277.0,3.568,532696788.0
0.33385,6.9001,-0.16039,102.0,13.0,277.0,6.91,532696788.0
0.17025,3.5188,-1.3757,3.0,14.0,277.0,3.782,532696788.0
0.33374,6.8979,0.0,56.0,15.0,277.0,6.906,532696788.0
0.1821,3.7638,-1.3715,5.0,16.0,277.0,4.01,532696788.0
0.33491,6.922,0.1609,86.0,17.0,277.0,6.932,532696788.0
0.19678,4.0671,-1.3759,4.0,18.0,277.0,4.298,532696788.0
0.33406,6.9044,0.32236,79.0,19.0,277.0,6.92,532696788.0
0.21295,4.4013,-1.375,5.0,20.0,277.0,4.616,532696788.0
0.33419,6.907,0.48355,51.0,21.0,277.0,6.932,532696788.0
0.23311,4.818,-1.3831,7.0,22.0,277.0,5.018,532696788.0
0.33423,6.9079,0.64523,77.0,23.0,277.0,6.946,532696788.0
0.25395,5.2488,-1.3757,7.0,24.0,277.0,5.432,532696788.0
0.33523,6.9286,0.8112,82.0,25.0,277.0,6.984,532696788.0
0.27999,5.7868,-1.3727,2.0,26.0,277.0,5.954,532696788.0
0.33461,6.9159,0.9731,86.0,27.0,277.0,6.992,532696788.0
0.31284,6.4658,-1.376,10.0,28.0,277.0,6.618,532696788.0
0.3341,6.9052,1.1358,81.0,29.0,277.0,7.006,532696788.0
0.33405,6.9043,-1.3024,75.0,30.0,277.0,7.034,532696788.0
0.33358,6.8945,1.3005,77.0,31.0,277.0,7.024,532696788.0
0.11828,2.2952,-1.363,3.0,0.0,295.0,2.672,532696788.0
0.33111,6.4252,-1.057,4.0,1.0,295.0,6.52,532696788.0
0.12581,2.4413,-1.3735,3.0,2.0,295.0,2.804,532696788.0
0.35511,6.891,-0.96976,81.0,3.0,295.0,6.968,532696788.0
0.13205,2.5624,-1.3643,6.0,4.0,295.0,2.906,532696788.0
0.35577,6.9037,-0.80841,55.0,5.0,295.0,6.96,532696788.0
0.13907,2.6987,-1.3573,4.0,6.0,295.0,3.024,532696788.0
0.35572,6.9028,-0.64486,72.0,7.0,295.0,6.942,532696788.0
0.14885,2.8885,-1.3691,6.0,8.0,295.0,3.2,532696788.0
0.35516,6.892,-0.48258,82.0,9.0,295.0,6.918,532696788.0
0.15872,3.08,-1.3731,6.0,10.0,295.0,3.376,532696788.0
0.35441,6.8774,-0.32115,82.0,11.0,295.0,6.894,532696788.0
0.16915,3.2824,-1.3729,3.0,12.0,295.0,3.562,532696788.0
0.35501,6.889,-0.16015,102.0,13.0,295.0,6.9,532696788.0
0.18111,3.5145,-1.3742,4.0,14.0,295.0,3.778,532696788.0
0.35531,6.8949,0.0,65.0,15.0,295.0,6.904,532696788.0
0.19364,3.7575,-1.3694,5.0,16.0,295.0,4.004,532696788.0
0.35614,6.911,0.16067,87.0,17.0,295.0,6.922,532696788.0
0.20975,4.0702,-1.3771,5.0,18.0,295.0,4.302,532696788.0
0.35554,6.8993,0.32217,79.0,19.0,295.0,6.916,532696788.0
0.22756,4.4159,-1.3798,6.0,20.0,295.0,4.632,532696788.0
0.35537,6.896,0.48285,48.0,21.0,295.0,6.922,532696788.0
0.24824,4.8172,-1.3831,7.0,22.0,295.0,5.018,532696788.0
0.35562,6.9008,0.64467,77.0,23.0,295.0,6.94,532696788.0
0.27014,5.2422,-1.3741,6.0,24.0,295.0,5.426,532696788.0
0.35607,6.9097,0.80911,77.0,25.0,295.0,6.966,532696788.0
0.29826,5.7879,-1.3732,2.0,26.0,295.0,5.956,532696788.0
0.35613,6.9108,0.97254,82.0,27.0,295.0,6.988,532696788.0
0.33315,6.4648,-1.376,12.0,28.0,295.0,6.618,532696788.0
0.35549,6.8982,1.1348,101.0,29.0,295.0,7.0,532696788.0
0.35514,6.8914,-1.3001,66.0,30.0,295.0,7.022,532696788.0
0.35503,6.8895,1.2998,75.0,31.0,295.0,7.02,532696788.0
0.12497,2.3,-1.366,3.0,0.0,311.0,2.678,532696788.0
0.34926,6.4282,-1.0577,5.0,1.0,311.0,6.524,532696788.0
0.13272,2.4427,-1.3745,3.0,2.0,311.0,2.806,532696788.0
0.37371,6.8782,-0.96809,80.0,3.0,311.0,6.956,532696788.0
0.13911,2.5603,-1.3633,6.0,4.0,311.0,2.904,532696788.0
0.3744,6.8908,-0.80702,46.0,5.0,311.0,6.948,532696788.0
0.14661,2.6983,-1.3573,4.0,6.0,311.0,3.024,532696788.0
0.37467,6.8958,-0.6443,72.0,7.0,311.0,6.936,532696788.0
0.15682,2.8863,-1.3682,6.0,8.0,311.0,3.198,532696788.0
0.37419,6.887,-0.4823,82.0,9.0,311.0,6.914,532696788.0
0.16673,3.0686,-1.3683,6.0,10.0,311.0,3.364,532696788.0
0.37361,6.8764,-0.32115,78.0,11.0,311.0,6.894,532696788.0
0.17912,3.2967,-1.379,4.0,12.0,311.0,3.578,532696788.0
0.37425,6.888,-0.16015,102.0,13.0,311.0,6.9,532696788.0
0.19083,3.5122,-1.3735,8.0,14.0,311.0,3.776,532696788.0
0.37435,6.8898,0.0,56.0,15.0,311.0,6.9,532696788.0
0.20494,3.772,-1.3749,6.0,16.0,311.0,4.02,532696788.0
0.37511,6.904,0.16053,83.0,17.0,311.0,6.916,532696788.0
0.22101,4.0677,-1.3765,5.0,18.0,311.0,4.3,532696788.0
0.37427,6.8883,0.32171,65.0,19.0,311.0,6.906,532696788.0
0.23896,4.3981,-1.3744,5.0,20.0,311.0,4.614,532696788.0
0.3743,6.889,0.48244,41.0,21.0,311.0,6.916,532696788.0
0.26138,4.8107,-1.3815,8.0,22.0,311.0,5.012,532696788.0
0.37446,6.8919,0.64393,75.0,23.0,311.0,6.932,532696788.0
0.2851,5.2472,-1.3757,6.0,24.0,311.0,5.432,532696788.0
0.37537,6.9087,0.80911,77.0,25.0,311.0,6.966,532696788.0
0.31453,5.7889,-1.3737,2.0,26.0,311.0,5.958,532696788.0
0.37522,6.9058,0.97198,74.0,27.0,311.0,6.984,532696788.0
0.3512,6.4638,-1.376,9.0,28.0,311.0,6.618,532696788.0
0.37443,6.8913,1.1339,81.0,29.0,311.0,6.994,532696788.0
0.37416,6.8865,-1.2994,74.0,30.0,311.0,7.018,532696788.0
0.37385,6.8806,1.2983,75.0,31.0,311.0,7.012,532696788.0
0.13119,2.2962,-1.364,3.0,0.0,327.0,2.674,532696788.0
0.36676,6.4193,-1.0564,6.0,1.0,327.0,6.516,532696788.0
0.13805,2.4162,-1.3598,3.0,2.0,327.0,2.776,532696788.0
0.39269,6.8731,-0.96753,81.0,3.0,327.0,6.952,532696788.0
0.14636,2.5617,-1.3643,5.0,4.0,327.0,2.906,532696788.0
0.39364,6.8897,-0.80702,51.0,5.0,327.0,6.948,532696788.0
0.15445,2.7032,-1.36,4.0,6.0,327.0,3.03,532696788.0
0.39325,6.8828,-0.64318,76.0,7.0,327.0,6.924,532696788.0
0.16467,2.8822,-1.3665,6.0,8.0,327.0,3.194,532696788.0
0.39297,6.878,-0.48174,82.0,9.0,327.0,6.906,532696788.0
0.17592,3.0791,-1.3731,8.0,10.0,327.0,3.376,532696788.0
0.39236,6.8673,-0.32077,82.0,11.0,327.0,6.886,532696788.0
0.18748,3.2814,-1.3729,3.0,12.0,327.0,3.562,532696788.0
0.39291,6.8769,-0.15992,102.0,13.0,327.0,6.89,532696788.0
0.20074,3.5135,-1.3742,8.0,14.0,327.0,3.778,532696788.0
0.39301,6.8788,0.0,65.0,15.0,327.0,6.89,532696788.0
0.21483,3.7602,-1.3708,5.0,16.0,327.0,4.008,532696788.0
0.39394,6.8949,0.16034,86.0,17.0,327.0,6.908,532696788.0
0.23226,4.0652,-1.3759,5.0,18.0,327.0,4.298,532696788.0
0.39316,6.8813,0.32143,79.0,19.0,327.0,6.9,532696788.0
0.25135,4.3993,-1.375,5.0,20.0,327.0,4.616,532696788.0
0.39285,6.876,0.4816,51.0,21.0,327.0,6.904,532696788.0
0.27504,4.8138,-1.3826,8.0,22.0,327.0,5.016,532696788.0
0.39325,6.8828,0.64318,78.0,23.0,327.0,6.924,532696788.0
0.29997,5.2502,-1.3767,7.0,24.0,327.0,5.436,532696788.0
0.39421,6.8997,0.80818,77.0,25.0,327.0,6.958,532696788.0
0.3307,5.788,-1.3737,2.0,26.0,327.0,5.958,532696788.0
0.3936,6.889,0.96976,82.0,27.0,327.0,6.968,532696788.0
0.36947,6.4667,-1.3768,10.0,28.0,327.0,6.622,532696788.0
0.39333,6.8843,1.1329,101.0,29.0,327.0,6.988,532696788.0
0.39295,6.8776,-1.2979,66.0,30.0,327.0,7.01,532696788.0
0.39227,6.8658,1.2957,77.0,31.0,327.0,6.998,532696788.0
0.13841,2.2958,-1.364,3.0,0.0,345.0,2.674,532696788.0
0.38645,6.4103,-1.0551,4.0,1.0,345.0,6.508,532696788.0
0.147,2.4384,-1.3725,3.0,2.0,345.0,2.802,532696788.0
0.41381,6.864,-0.96642,80.0,3.0,345.0,6.944,532696788.0
0.15462,2.5647,-1.3662,6.0,4.0,345.0,2.91,532696788.0
0.41469,6.8786,-0.80585,49.0,5.0,345.0,6.938,532696788.0
0.16251,2.6956,-1.3564,4.0,6.0,345.0,3.022,532696788.0
0.41451,6.8756,-0.64263,68.0,7.0,345.0,6.918,532696788.0
0.17416,2.8889,-1.3699,5.0,8.0,345.0,3.202,532696788.0
0.41421,6.8707,-0.48132,77.0,9.0,345.0,6.9,532696788.0
0.18516,3.0712,-1.3699,9.0,10.0,345.0,3.368,532696788.0
0.41381,6.8641,-0.32068,86.0,11.0,345.0,6.884,532696788.0
0.19768,3.279,-1.3721,3.0,12.0,345.0,3.56,532696788.0
0.41415,6.8697,-0.15978,101.0,13.0,345.0,6.884,532696788.0
0.212,3.5166,-1.3757,6.0,14.0,345.0,3.782,532696788.0
0.41378,6.8635,0.0,60.0,15.0,345.0,6.876,532696788.0
0.22642,3.7557,-1.3694,5.0,16.0,345.0,4.004,532696788.0
0.41523,6.8876,0.1602,86.0,17.0,345.0,6.902,532696788.0
0.24549,4.072,-1.3784,5.0,18.0,345.0,4.306,532696788.0
0.41453,6.876,0.32124,72.0,19.0,345.0,6.896,532696788.0
0.26505,4.3966,-1.3744,5.0,20.0,345.0,4.614,532696788.0
0.41385,6.8647,0.4809,45.0,21.0,345.0,6.894,532696788.0
0.29062,4.8206,-1.3848,6.0,22.0,345.0,5.024,532696788.0
0.41463,6.8776,0.64281,74.0,23.0,345.0,6.92,532696788.0
0.31599,5.2415,-1.3746,7.0,24.0,345.0,5.428,532696788.0
0.41564,6.8944,0.80771,74.0,25.0,345.0,6.954,532696788.0
0.34876,5.785,-1.3732,2.0,26.0,345.0,5.956,532696788.0
0.41524,6.8877,0.96976,74.0,27.0,345.0,6.968,532696788.0
0.38932,6.4577,-1.3751,10.0,28.0,345.0,6.614,532696788.0
0.41484,6.8811,1.1326,81.0,29.0,345.0,6.986,532696788.0
0.41384,6.8645,-1.2957,70.0,30.0,345.0,6.998,532696788.0
0.41396,6.8665,1.2961,69.0,31.0,345.0,7.0,532696788.0
0.14587,2.3057,-1.3701,3.0,0.0,362.0,2.686,532697341.0
0.40672,6.4288,-1.0583,5.0,1.0,362.0,6.528,532697341.0
0.15347,2.4258,-1.3657,3.0,2.0,362.0,2.788,532697341.0
0.43379,6.8568,-0.96558,81.0,3.0,362.0,6.938,532697341.0
0.16245,2.5678,-1.368,6.0,4.0,362.0,2.914,532697341.0
0.43484,6.8733,-0.80539,51.0,5.0,362.0,6.934,532697341.0
0.17073,2.6987,-1.3582,4.0,6.0,362.0,3.026,532697341.0
0.43428,6.8644,-0.6417,76.0,7.0,362.0,6.908,532697341.0
0.18273,2.8884,-1.3699,6.0,8.0,362.0,3.202,532697341.0
0.43422,6.8635,-0.4809,86.0,9.0,362.0,6.894,532697341.0
0.19438,3.0725,-1.3707,6.0,10.0,362.0,3.37,532697341.0
0.43367,6.8548,-0.32031,86.0,11.0,362.0,6.876,532697341.0
0.20741,3.2784,-1.3721,3.0,12.0,362.0,3.56,532697341.0
0.43403,6.8604,-0.1596,102.0,13.0,362.0,6.876,532697341.0
0.2222,3.5122,-1.3742,6.0,14.0,362.0,3.778,532697341.0
0.43402,6.8603,0.0,66.0,15.0,362.0,6.874,532697341.0
0.23827,3.7663,-1.3736,5.0,16.0,362.0,4.016,532697341.0
0.43504,6.8764,0.15997,86.0,17.0,362.0,6.892,532697341.0
0.25769,4.0732,-1.3791,5.0,18.0,362.0,4.308,532697341.0
0.43443,6.8668,0.32087,79.0,19.0,362.0,6.888,532697341.0
0.27894,4.4091,-1.3786,6.0,20.0,362.0,4.628,532697341.0
0.43384,6.8575,0.48048,51.0,21.0,362.0,6.888,532697341.0
0.3048,4.8178,-1.3843,5.0,22.0,362.0,5.022,532697341.0
0.4344,6.8664,0.64188,77.0,23.0,362.0,6.91,532697341.0
0.33167,5.2425,-1.3752,7.0,24.0,362.0,5.43,532697341.0
0.43534,6.8813,0.80632,77.0,25.0,362.0,6.942,532697341.0
0.36691,5.7995,-1.3769,3.0,26.0,362.0,5.972,532697341.0
0.43467,6.8706,0.96753,82.0,27.0,362.0,6.952,532697341.0
0.40823,6.4527,-1.3743,12.0,28.0,362.0,6.61,532697341.0
0.43463,6.87,1.131,101.0,29.0,362.0,6.976,532697341.0
0.43396,6.8594,-1.295,66.0,30.0,362.0,6.994,532697341.0
0.43346,6.8515,1.2935,71.0,31.0,362.0,6.986,532697341.0
0.15219,2.3035,-1.3691,3.0,0.0,378.0,2.684,532697341.0
0.42194,6.3863,-1.0515,6.0,1.0,378.0,6.486,532697341.0
0.1607,2.4323,-1.3696,3.0,2.0,378.0,2.796,532697341.0
0.45268,6.8516,-0.96503,81.0,3.0,378.0,6.934,532697341.0
0.16834,2.5479,-1.3577,5.0,4.0,378.0,2.892,532697341.0
0.45312,6.8582,-0.80376,46.0,5.0,378.0,6.92,532697341.0
0.17862,2.7035,-1.3609,4.0,6.0,378.0,3.032,532697341.0
0.45331,6.8612,-0.64151,76.0,7.0,378.0,6.906,532697341.0
0.19068,2.8861,-1.3691,5.0,8.0,378.0,3.2,532697341.0
0.45273,6.8523,-0.4802,82.0,9.0,378.0,6.884,532697341.0
0.20296,3.072,-1.3707,5.0,10.0,378.0,3.37,532697341.0
0.45242,6.8476,-0.32003,86.0,11.0,378.0,6.87,532697341.0
0.21668,3.2796,-1.3729,3.0,12.0,378.0,3.562,532697341.0
0.45318,6.8592,-0.1596,102.0,13.0,378.0,6.876,532697341.0
0.23213,3.5134,-1.3749,8.0,14.0,378.0,3.78,532697341.0
0.45344,6.863,0.0,66.0,15.0,378.0,6.878,532697341.0
0.24867,3.7637,-1.3729,5.0,16.0,378.0,4.014,532697341.0
0.4541,6.8732,0.15992,86.0,17.0,378.0,6.89,532697341.0
0.26844,4.063,-1.3759,5.0,18.0,378.0,4.298,532697341.0
0.45308,6.8576,0.32049,72.0,19.0,378.0,6.88,532697341.0
0.29025,4.3931,-1.3738,4.0,20.0,378.0,4.612,532697341.0
0.45273,6.8523,0.4802,51.0,21.0,378.0,6.884,532697341.0
0.31851,4.8208,-1.3854,4.0,22.0,378.0,5.026,532697341.0
0.45318,6.8592,0.64133,75.0,23.0,378.0,6.904,532697341.0
0.34669,5.2473,-1.3767,7.0,24.0,378.0,5.436,532697341.0
0.4539,6.8701,0.80516,82.0,25.0,378.0,6.932,532697341.0
0.38284,5.7946,-1.376,2.0,26.0,378.0,5.968,532697341.0
0.45359,6.8654,0.96697,78.0,27.0,378.0,6.948,532697341.0
0.42663,6.4573,-1.3755,12.0,28.0,378.0,6.616,532697341.0
0.45329,6.8609,1.1297,80.0,29.0,378.0,6.968,532697341.0
0.45233,6.8464,-1.2927,62.0,30.0,378.0,6.982,532697341.0
0.45246,6.8483,1.2931,61.0,31.0,378.0,6.984,532697341.0
0.15863,2.3031,-1.3691,3.0,0.0,394.0,2.684,532697341.0
0.4376,6.3536,-1.0463,4.0,1.0,394.0,6.454,532697341.0
0.16665,2.4197,-1.3627,3.0,2.0,394.0,2.782,532697341.0
0.47113,6.8404,-0.96363,81.0,3.0,394.0,6.924,532697341.0
0.17594,2.5545,-1.3615,5.0,4.0,394.0,2.9,532697341.0
0.47199,6.853,-0.8033,49.0,5.0,394.0,6.916,532697341.0
